runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5623,600.026,0,0,333,333,333
1,5337,599.988,1,27,34.7619,1,0
2,5540,599.895,0,0,333,333,333
3,5707,599.893,0,0,333,333,333
4,5511,599.911,0,0,333,333,333
5,5563,599.833,0,0,333,333,333
6,5853,599.968,0,0,333,333,333
7,5649,599.827,0,0,333,333,333
8,5285,599.985,1,33,34.6667,1,0
9,5766,599.887,0,0,333,333,333
10,5655,599.956,0,0,333,333,333
11,5604,599.779,0,0,333,333,333
12,5606,599.966,0,0,333,333,333
13,5480,600.007,1,0,45,1,0
14,5691,599.822,0,0,333,333,333
15,5777,599.905,0,0,333,333,333
16,5480,599.843,1,11,47.75,1,0
17,5400,599.824,1,39,34.4444,1,0
18,5702,599.908,0,0,333,333,333
19,5574,599.93,0,0,333,333,333
20,5588,599.852,0,0,333,333,333
21,5573,599.943,0,0,333,333,333
22,5719,599.907,0,0,333,333,333
23,5864,599.958,0,0,333,333,333
24,5538,599.897,0,0,333,333,333
25,5801,599.89,0,0,333,333,333
26,5681,599.931,0,0,333,333,333
27,5697,599.891,0,0,333,333,333
28,5687,599.979,0,0,333,333,333
29,5609,600.025,1,32,39.4444,1,0
,,,75,,,
