runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5244,599.978,0,0,333,333,333
1,5554,600,0,0,333,333,333
2,5359,599.981,0,0,333,333,333
3,5208,599.967,1,48,34.3889,1,0
4,5397,600.018,0,0,333,333,333
5,4983,599.978,1,32,38.3889,1,0
6,5267,600.074,0,0,333,333,333
7,4984,599.941,1,50,20.6667,0.555556,0
8,5478,599.866,0,0,333,333,333
9,5393,599.942,0,0,333,333,333
10,5139,600.049,0,0,333,333,333
11,5035,599.925,1,40,36.3889,1,0
12,5152,599.983,1,60,18.5556,0.5,0
13,5346,599.911,1,65,17.5,0.5,0
14,5374,600.028,0,0,333,333,333
15,5399,599.932,0,0,333,333,333
16,5534,599.979,0,0,333,333,333
17,5023,599.992,1,50,20.6667,0.555556,0
18,4952,599.984,1,45,21.7222,0.666667,0
19,5270,599.938,0,0,333,333,333
20,4863,600.073,2,26,24.1944,0.888889,0.49717
21,5222,599.956,1,55,19.6111,0.5,0
22,5108,600,1,50,20.6667,0.555556,0
23,5043,599.908,1,60,18.5556,0.5,0
24,5378,600.036,0,0,333,333,333
25,5130,599.909,1,60,31.3889,1,0
26,5373,600.045,0,0,333,333,333
27,5245,599.97,0,0,333,333,333
28,5050,599.969,0,0,333,333,333
29,5205,600.02,1,65,17.5,0.5,0
,,,79,,,
