runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5684,599.911,0,0,333,333,333
1,5320,599.993,1,21,45,1,0
2,5941,599.946,2,23,31.8571,1,inf
3,5470,599.897,1,16,45,1,0
4,5811,599.999,0,0,333,333,333
5,5760,599.902,0,0,333,333,333
6,5520,600.026,1,40,45,1,0
7,5810,599.981,0,0,333,333,333
8,5473,599.903,1,40,333,333,0
9,5851,599.879,0,0,333,333,333
10,5564,599.928,0,0,333,333,333
11,5562,600.02,2,29,23.8,1,inf
12,5621,599.94,1,21,45,1,0
13,5518,599.948,1,21,45,1,0
14,5492,599.923,1,44,45,1,0
15,5356,599.982,1,12,45,1,0
16,5626,599.95,0,0,333,333,333
17,5827,600.024,1,35,333,333,0
18,5560,599.863,1,18,45,1,0
19,5959,599.96,0,0,333,333,333
20,5828,599.97,0,0,333,333,333
21,5712,599.975,1,60,333,333,0
22,5891,599.936,0,0,333,333,333
23,5498,599.84,1,28,45,1,0
24,5412,599.872,1,48,45,1,0
25,5320,600.079,1,24,45,1,0
26,5557,599.922,1,4,45,1,0
27,5502,599.822,1,60,333,333,0
28,5790,599.947,1,12,45,1,0
29,5743,599.964,0,0,333,333,333
,,,70,,,
