runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,32699,599.998,0,0,333,333,333
1,31207,600.011,1,36,42,1,0
2,33999,599.967,0,0,333,333,333
3,31194,599.999,1,27,42,1,0
4,31307,599.995,1,44,42,1,0
5,30951,599.966,2,38,18,1,inf
6,31653,599.996,1,16,42,1,0
7,31169,600.012,1,30,42,1,0
8,31427,599.976,1,45,333,333,0
9,32822,599.972,0,0,333,333,333
10,32077,599.982,1,44,42,1,0
11,32137,599.995,1,21,42,1,0
12,32993,599.977,0,0,333,333,333
13,31280,599.96,1,30,42,1,0
14,31286,599.955,1,20,42,1,0
15,31551,600.004,1,36,42,1,0
16,31237,599.999,3,45,14.5556,0.666667,-inf
17,33539,599.982,0,0,333,333,333
18,31377,599.96,1,36,42,1,0
19,32537,600.006,0,0,333,333,333
20,31386,599.959,1,36,42,1,0
21,32874,600.006,0,0,333,333,333
22,32965,599.988,0,0,333,333,333
23,32660,599.999,1,44,42,1,0
24,33171,600,0,0,333,333,333
25,31675,599.998,1,36,42,1,0
26,31973,599.966,1,36,42,1,0
27,31537,600.013,1,20,42,1,0
28,31042,599.994,2,38,18,1,inf
29,31343,599.967,1,44,42,1,0
,,,65,,,
