runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5484,600.068,1,56,33,1,0
1,5348,599.874,1,4,41.8611,1,0
2,5888,600.009,0,0,333,333,333
3,5817,599.986,0,0,333,333,333
4,5830,599.996,0,0,333,333,333
5,5819,599.893,0,0,333,333,333
6,5860,600.063,0,0,333,333,333
7,5491,599.935,1,16,41.5,1,0
8,5951,599.944,0,0,333,333,333
9,5786,599.927,0,0,333,333,333
10,5722,600.09,0,0,333,333,333
11,5879,599.869,0,0,333,333,333
12,5815,599.967,0,0,333,333,333
13,5548,600.032,1,11,38.55,1,0
14,5454,599.972,2,39,7.14286,0.857143,0.509891
15,5851,599.976,0,0,333,333,333
16,5665,600.008,0,0,333,333,333
17,5606,600.015,0,0,333,333,333
18,5745,599.956,2,49,6.4,0.8,0.488066
19,5674,599.99,0,0,333,333,333
20,5768,599.971,0,0,333,333,333
21,5453,599.916,2,27,27.3333,0.666667,0.509891
22,5578,600.026,0,0,333,333,333
23,5537,599.996,1,44,37.8,1,0
24,5568,599.962,1,14,41.7619,1,0
25,5804,600.001,0,0,333,333,333
26,6061,599.928,0,0,333,333,333
27,5734,600.006,0,0,333,333,333
28,5722,600.014,0,0,333,333,333
29,5498,599.943,2,13,32.5938,0.875,0.509891
,,,65,,,
