runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5372,600.002,2,63,10.0952,0.857143,0.49717
1,5576,599.873,0,0,333,333,333
2,5666,599.988,1,30,35.8148,1,0
3,5610,600.046,0,0,333,333,333
4,5644,599.917,1,30,47.7917,1,0
5,5360,599.996,2,29,34.7333,0.9,0.49717
6,5716,599.979,0,0,333,333,333
7,5222,599.926,2,53,33.8889,0.833333,0.49717
8,5854,599.97,0,0,333,333,333
9,5576,600.007,1,35,47.7619,1,0
10,5780,600.048,2,53,33.8889,0.833333,0.49717
11,5627,599.998,0,0,333,333,333
12,5577,599.896,0,0,333,333,333
13,5845,600.053,0,0,333,333,333
14,5581,599.902,0,0,333,333,333
15,5646,599.975,0,0,333,333,333
16,5468,599.944,1,35,47.7619,1,0
17,5560,600.07,0,0,333,333,333
18,5617,599.988,0,0,333,333,333
19,5575,599.93,0,0,333,333,333
20,5712,600.006,0,0,333,333,333
21,5585,600.017,0,0,333,333,333
22,5294,599.861,1,30,35.8148,1,0
23,5418,599.976,1,40,47.7222,1,0
24,5230,599.977,1,48,35.7222,1,0
25,5602,599.989,0,0,333,333,333
26,5915,600.026,0,0,333,333,333
27,5562,599.948,0,0,333,333,333
28,5474,600.027,1,35,47.7619,1,0
29,5757,599.981,0,0,333,333,333
,,,107,,,
