runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5592,599.94,0,0,333,333,333
1,5339,600.057,0,0,333,333,333
2,5432,599.975,2,23,30.2222,0.833333,0.509891
3,5193,599.884,0,0,333,333,333
4,5260,600.066,1,18,42.8571,1,0
5,5353,600.002,1,15,42.875,1,0
6,5800,599.96,0,0,333,333,333
7,5042,600.003,2,31,23.1667,0.75,0.509891
8,5012,599.879,2,29,29.5,0.75,0.509891
9,5254,600.04,1,18,42.8571,1,0
10,5495,599.891,0,0,333,333,333
11,5130,599.947,2,26,29.9333,0.8,0.509891
12,5585,600.065,0,0,333,333,333
13,5465,599.869,1,12,42.8889,1,0
14,5706,600.011,1,9,42.9,1,0
15,5387,600.024,0,0,333,333,333
16,5154,599.985,1,18,42.8571,1,0
17,5486,599.9,0,0,333,333,333
18,5403,600.023,0,0,333,333,333
19,5322,599.942,2,47,21.5,0.5,0.509891
20,5458,599.993,0,0,333,333,333
21,5510,599.959,0,0,333,333,333
22,5554,600.039,0,0,333,333,333
23,5594,599.928,0,0,333,333,333
24,5556,599.964,0,0,333,333,333
25,5302,600.036,1,18,42.8571,1,0
26,5402,599.919,2,28,17.9524,0.714286,0.509891
27,5124,599.993,1,12,42.9048,1,0
28,5385,599.989,1,15,42.875,1,0
29,5456,599.971,0,0,333,333,333
,,,63,,,
