runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5623,599.941,0,0,333,333,333
1,5597,600.02,0,0,333,333,333
2,5668,599.959,0,0,333,333,333
3,5755,600.008,0,0,333,333,333
4,5413,599.907,0,0,333,333,333
5,5737,599.976,0,0,333,333,333
6,5917,599.974,0,0,333,333,333
7,5746,600.019,0,0,333,333,333
8,5784,599.933,0,0,333,333,333
9,5311,599.988,1,32,42,1,0
10,5891,599.978,0,0,333,333,333
11,5827,599.95,0,0,333,333,333
12,5648,599.934,0,0,333,333,333
13,5682,599.996,0,0,333,333,333
14,5683,599.992,0,0,333,333,333
15,5750,600.029,0,0,333,333,333
16,5737,599.985,0,0,333,333,333
17,6051,599.922,0,0,333,333,333
18,5561,599.913,1,32,42,1,0
19,5752,599.938,0,0,333,333,333
20,5717,600.005,0,0,333,333,333
21,5771,599.988,0,0,333,333,333
22,5509,599.947,1,32,42,1,0
23,5853,599.908,0,0,333,333,333
24,5557,600.005,0,0,333,333,333
25,5319,599.991,1,8,42,1,0
26,5732,599.955,0,0,333,333,333
27,5843,599.956,0,0,333,333,333
28,5518,599.963,0,0,333,333,333
29,5690,599.982,0,0,333,333,333
,,,45,,,
