runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5530,600.03,2,24,19.5952,0.857143,0.509891
1,5519,599.963,0,0,333,333,333
2,5263,599.839,2,54,20.4,0.5,0.509891
3,5797,600.017,0,0,333,333,333
4,5152,599.874,1,16,42.7222,1,0
5,5944,599.846,0,0,333,333,333
6,5529,599.972,1,45,40.2,1,0
7,5414,599.925,0,0,333,333,333
8,5792,599.996,1,14,42.7917,1,0
9,5460,599.969,0,0,333,333,333
10,5653,599.808,1,45,40.2,1,0
11,5231,599.959,1,50,38.4,1,0
12,6032,600.001,0,0,333,333,333
13,5358,599.784,2,54,20.4,0.5,0.509891
14,5295,599.947,1,35,42.1667,1,0
15,5959,599.952,0,0,333,333,333
16,5304,599.883,1,44,37.1,1,0
17,5492,599.996,0,0,333,333,333
18,5493,599.746,0,0,333,333,333
19,5691,600.032,0,0,333,333,333
20,5314,599.89,1,24,42.6429,1,0
21,5362,599.977,1,24,42.6429,1,0
22,5770,599.968,0,0,333,333,333
23,5370,599.984,1,55,36.6,1,0
24,5636,599.93,0,0,333,333,333
25,5579,599.932,0,0,333,333,333
26,5582,599.811,0,0,333,333,333
27,5465,599.786,1,55,36.6,1,0
28,5427,599.888,0,0,333,333,333
29,5548,599.813,1,44,37.1,1,0
,,,73,,,
