runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5750,599.917,0,0,333,333,333
1,5505,599.966,0,0,333,333,333
2,5743,599.962,0,0,333,333,333
3,5767,599.962,2,63,24.1,0.6,0.509891
4,5731,600.013,0,0,333,333,333
5,5557,599.965,1,48,45,1,0
6,5722,599.98,0,0,333,333,333
7,5550,599.959,1,56,42.6,1,0
8,5858,599.995,0,0,333,333,333
9,5643,599.936,0,0,333,333,333
10,5756,599.988,0,0,333,333,333
11,5682,599.942,0,0,333,333,333
12,5555,600.048,0,0,333,333,333
13,5790,599.976,0,0,333,333,333
14,5660,600.022,0,0,333,333,333
15,5422,599.927,1,18,45.7917,1,0
16,5701,599.965,0,0,333,333,333
17,5623,599.959,1,40,45.1667,1,0
18,5497,599.972,0,0,333,333,333
19,5702,599.993,0,0,333,333,333
20,5395,599.896,1,35,45.5833,1,0
21,5337,600.044,2,38,26.1875,0.75,0.509891
22,5714,599.914,1,56,42.6,1,0
23,5586,599.973,0,0,333,333,333
24,5600,600.077,1,64,40.2,1,0
25,5673,599.944,0,0,333,333,333
26,5499,599.903,0,0,333,333,333
27,5736,600.04,0,0,333,333,333
28,5645,599.994,0,0,333,333,333
29,5377,599.912,1,21,45.6875,1,0
,,,94,,,
