runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5514,599.892,0,0,333,333,333
1,5137,599.987,1,27,37,1,0
2,5228,600.018,1,0,37.9583,1,0
3,5403,599.935,0,0,333,333,333
4,5314,599.952,0,0,333,333,333
5,4864,599.882,2,9,26.7778,0.833333,0.509891
6,5360,599.977,0,0,333,333,333
7,5470,599.824,1,9,37.6667,1,0
8,5184,599.932,1,27,37,1,0
9,5237,599.944,1,30,30,1,0
10,5412,599.779,0,0,333,333,333
11,5351,599.959,0,0,333,333,333
12,5119,599.904,1,30,30,1,0
13,5450,599.978,0,0,333,333,333
14,5024,599.684,2,8,22.0625,0.875,0.509891
15,5376,599.768,1,0,37.9583,1,0
16,5436,599.967,0,0,333,333,333
17,5133,599.978,1,9,37.6667,1,0
18,5202,599.948,1,30,30,1,0
19,5404,600.009,0,0,333,333,333
20,5310,599.953,1,32,7.5,1,0
21,5015,599.937,1,30,30,1,0
22,5621,600.011,0,0,333,333,333
23,5228,599.964,1,30,30,1,0
24,5364,599.959,1,10,37.9,1,0
25,5293,599.796,0,0,333,333,333
26,5448,600.05,1,5,37.9333,1,0
27,5422,599.921,0,0,333,333,333
28,5504,599.965,0,0,333,333,333
29,5540,599.977,0,0,333,333,333
,,,39,,,
