runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5574,600.087,1,10,40,1,0
1,5657,599.837,1,65,333,333,0
2,5605,599.999,0,0,333,333,333
3,5650,599.975,1,50,333,333,0
4,5467,599.992,1,60,333,333,0
5,5621,599.75,1,65,333,333,0
6,5400,600.015,1,50,333,333,0
7,5429,599.863,1,55,333,333,0
8,5512,599.914,1,55,333,333,0
9,6108,599.984,0,0,333,333,333
10,5797,600.016,0,0,333,333,333
11,5484,599.903,1,65,333,333,0
12,5822,599.959,1,55,333,333,0
13,5709,599.915,1,65,333,333,0
14,5549,599.861,1,50,333,333,0
15,5481,599.951,1,55,333,333,0
16,5538,599.946,1,21,40,1,0
17,5761,599.909,1,55,333,333,0
18,6037,600.046,0,0,333,333,333
19,5863,599.906,0,0,333,333,333
20,5727,600.002,1,50,333,333,0
21,6023,599.984,0,0,333,333,333
22,5857,599.98,0,0,333,333,333
23,5483,599.994,1,55,333,333,0
24,5437,599.939,1,55,333,333,0
25,5986,599.899,0,0,333,333,333
26,5954,599.967,0,0,333,333,333
27,5769,599.893,1,55,333,333,0
28,5710,600.016,1,50,333,333,0
29,5782,599.972,1,50,333,333,0
,,,65,,,
