runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5235,599.954,2,30,25.7812,0.875,0.509891
1,5464,600.023,2,52,8.5,0.857143,0.509891
2,5578,600.036,0,0,333,333,333
3,5685,599.867,0,0,333,333,333
4,5272,600.033,1,44,43.625,1,0
5,5657,599.98,0,0,333,333,333
6,5262,599.887,1,50,43.4,1,0
7,5255,600.002,1,72,9,1,0
8,5542,599.982,0,0,333,333,333
9,5314,599.998,1,70,37,1,0
10,5845,599.849,0,0,333,333,333
11,5561,599.986,1,48,43.5,1,0
12,5523,599.972,1,66,9.25,1,0
13,5511,599.904,0,0,333,333,333
14,5414,600.059,0,0,333,333,333
15,5498,599.913,2,46,8.6875,0.875,0.509891
16,5505,599.984,0,0,333,333,333
17,5668,599.915,0,0,333,333,333
18,5547,600.032,0,0,333,333,333
19,5428,599.938,1,12,43.875,1,0
20,5668,600.01,0,0,333,333,333
21,5546,599.905,1,40,43.7,1,0
22,5770,600.005,0,0,333,333,333
23,5758,600.008,1,45,43.5,1,0
24,5336,599.815,1,28,43.8125,1,0
25,5145,600.026,1,65,40,1,0
26,5294,599.934,1,44,43.625,1,0
27,5622,599.954,0,0,333,333,333
28,5458,600.044,1,72,9,1,0
29,5277,599.945,1,24,43.8333,1,0
,,,87,,,
