runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5758,599.961,0,0,333,333,333
1,5673,599.956,0,0,333,333,333
2,5469,600.007,2,35,28.3333,1,inf
3,5493,599.985,1,78,333,333,0
4,5746,599.933,0,0,333,333,333
5,5408,599.899,1,50,40,1,0
6,5548,599.994,1,50,40,1,0
7,5619,599.964,1,84,333,333,0
8,5904,600.028,0,0,333,333,333
9,5631,600.018,1,50,40,1,0
10,5638,599.884,1,78,333,333,0
11,5924,600.003,0,0,333,333,333
12,5807,599.944,1,78,333,333,0
13,5746,599.997,1,84,333,333,0
14,5712,599.917,0,0,333,333,333
15,5630,600.065,1,78,333,333,0
16,5620,599.959,1,84,333,333,0
17,5544,599.937,2,55,21.6667,1,inf
18,5459,600.023,1,78,333,333,0
19,5690,599.92,0,0,333,333,333
20,5621,599.942,1,84,333,333,0
21,5461,599.957,1,78,333,333,0
22,5405,599.938,1,78,333,333,0
23,5759,600.003,0,0,333,333,333
24,5630,599.989,0,0,333,333,333
25,5654,599.913,1,84,333,333,0
26,5838,600.044,0,0,333,333,333
27,5704,599.914,0,0,333,333,333
28,5329,599.954,1,10,40,1,0
29,5557,599.998,1,84,333,333,0
,,,84,,,
