runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5996,600.087,0,0,333,333,333
1,5988,599.885,0,0,333,333,333
2,5619,600.02,0,0,333,333,333
3,5663,599.94,0,0,333,333,333
4,5541,599.966,0,0,333,333,333
5,5818,600.024,0,0,333,333,333
6,5270,599.968,1,15,24.1667,1,0
7,5373,599.967,2,15,14.9167,0.833333,0.509891
8,5653,599.924,0,0,333,333,333
9,5877,599.986,0,0,333,333,333
10,5549,599.939,0,0,333,333,333
11,5530,600.005,0,0,333,333,333
12,5447,599.984,1,12,40.6,1,0
13,5912,599.984,0,0,333,333,333
14,5374,599.978,1,21,24,1,0
15,5588,599.996,1,28,7.5,1,0
16,5880,600.02,0,0,333,333,333
17,5685,599.87,1,10,40.6667,1,0
18,5705,599.981,0,0,333,333,333
19,5602,600.035,3,13,21.45,0.6,0.5994
20,5500,599.991,1,10,40.6667,1,0
21,5715,599.934,0,0,333,333,333
22,5379,600.049,1,10,40.6667,1,0
23,5239,599.88,1,10,40.6667,1,0
24,5259,600.044,1,18,40,1,0
25,5375,600.013,1,18,24.1,1,0
26,5407,599.915,2,19,25.8333,0.666667,0.509891
27,5347,600.044,1,18,24.1,1,0
28,5708,599.968,0,0,333,333,333
29,5434,599.944,1,20,36.5,1,0
,,,40,,,
