runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5536,599.959,1,18,36.7,1,0
1,5529,600.035,1,18,36.7,1,0
2,5537,599.975,1,20,35.3,1,0
3,5399,599.969,1,10,39.6429,1,0
4,5574,599.904,0,0,333,333,333
5,5300,600.086,1,15,39.2857,1,0
6,5596,599.908,1,18,36.7,1,0
7,5821,600.037,0,0,333,333,333
8,5916,599.963,0,0,333,333,333
9,5443,599.937,1,10,39.6429,1,0
10,5319,599.949,1,9,36.8667,1,0
11,5718,599.92,0,0,333,333,333
12,5715,599.916,0,0,333,333,333
13,6035,599.995,0,0,333,333,333
14,5487,599.999,1,30,34.8,1,0
15,5658,599.955,0,0,333,333,333
16,5505,599.929,1,18,36.7,1,0
17,6186,599.952,0,0,333,333,333
18,5999,600.055,0,0,333,333,333
19,5482,599.979,1,5,39.7619,1,0
20,5427,599.936,1,27,36.2,1,0
21,5934,599.949,0,0,333,333,333
22,5996,599.967,0,0,333,333,333
23,5750,599.989,1,30,34.8,1,0
24,5838,599.933,0,0,333,333,333
25,5731,600.028,1,18,36.7,1,0
26,5342,599.871,1,20,35.3,1,0
27,5727,600.004,0,0,333,333,333
28,5472,600.007,1,6,39.7222,1,0
29,5753,599.928,0,0,333,333,333
,,,43,,,
