runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5487,599.961,1,30,41,1,0
1,5514,599.978,1,4,41,1,0
2,5652,599.975,0,0,333,333,333
3,5905,599.907,0,0,333,333,333
4,5955,600,0,0,333,333,333
5,5658,600.013,0,0,333,333,333
6,5393,599.932,1,36,41,1,0
7,5663,600.002,0,0,333,333,333
8,5801,599.806,0,0,333,333,333
9,5619,599.976,0,0,333,333,333
10,5577,600.063,1,27,41,1,0
11,5747,599.949,0,0,333,333,333
12,5634,599.913,0,0,333,333,333
13,5422,599.918,1,55,333,333,0
14,5464,599.849,1,32,41,1,0
15,5660,600.061,0,0,333,333,333
16,5595,599.953,0,0,333,333,333
17,5640,599.98,1,36,41,1,0
18,5139,600.014,1,66,333,333,0
19,5358,599.882,2,30,16.5,1,0.346129
20,5533,600.002,1,33,333,333,0
21,5665,599.797,1,24,41,1,0
22,5547,599.961,0,0,333,333,333
23,5551,599.95,0,0,333,333,333
24,5659,599.95,1,45,41,1,0
25,5332,600.063,1,28,41,1,0
26,5675,599.85,0,0,333,333,333
27,5941,599.992,0,0,333,333,333
28,5439,599.916,1,36,41,1,0
29,5355,599.936,1,45,41,1,0
,,,66,,,
