runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5174,599.92,1,14,43.6667,1,0
1,5534,600.079,0,0,333,333,333
2,5150,599.803,1,35,8,1,0
3,5095,599.938,1,28,43,1,0
4,5533,599.792,0,0,333,333,333
5,5580,599.942,2,25,28.8,0.666667,0.509891
6,5554,599.935,0,0,333,333,333
7,5458,599.971,0,0,333,333,333
8,5498,599.873,0,0,333,333,333
9,5457,600.019,0,0,333,333,333
10,5630,599.843,0,0,333,333,333
11,5465,600.003,0,0,333,333,333
12,5205,599.73,0,0,333,333,333
13,5139,599.933,1,20,38.8667,1,0
14,5438,599.951,0,0,333,333,333
15,5448,599.96,0,0,333,333,333
16,5126,599.965,1,16,42.0667,1,0
17,5503,599.973,0,0,333,333,333
18,5130,600.031,1,40,38.2,1,0
19,5357,599.953,0,0,333,333,333
20,5342,600.015,1,48,35,1,0
21,5241,599.934,1,32,41.4,1,0
22,5366,600.005,0,0,333,333,333
23,5601,599.902,0,0,333,333,333
24,5201,600.053,1,27,40.3,1,0
25,5514,599.831,0,0,333,333,333
26,5606,599.862,0,0,333,333,333
27,5250,600.086,1,14,43.6667,1,0
28,5361,599.92,0,0,333,333,333
29,5443,600.006,0,0,333,333,333
,,,55,,,
