runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5485,599.932,0,0,333,333,333
1,5641,599.813,0,0,333,333,333
2,5534,599.958,0,0,333,333,333
3,5591,599.917,0,0,333,333,333
4,5565,600.049,1,32,25.8333,1,0
5,5930,599.881,0,0,333,333,333
6,5593,599.971,0,0,333,333,333
7,5616,599.983,0,0,333,333,333
8,5494,599.909,0,0,333,333,333
9,5255,599.85,1,16,26.2143,1,0
10,5655,599.901,0,0,333,333,333
11,5373,599.903,1,18,43.6,1,0
12,5344,599.925,3,13,26.6,0.6,0.449615
13,5556,599.985,1,40,8.33333,1,0
14,5595,599.909,0,0,333,333,333
15,5470,599.735,1,27,40.6667,1,0
16,5500,599.954,0,0,333,333,333
17,5461,599.992,0,0,333,333,333
18,5608,599.887,0,0,333,333,333
19,5479,599.941,1,32,25.8333,1,0
20,5444,599.943,2,35,23.1667,0.666667,0.49717
21,5681,599.711,0,0,333,333,333
22,5565,599.788,0,0,333,333,333
23,5368,599.845,1,40,8.33333,1,0
24,5740,600.052,0,0,333,333,333
25,5636,599.793,1,14,43.6667,1,0
26,5591,600.071,0,0,333,333,333
27,5536,599.772,0,0,333,333,333
28,5755,599.952,0,0,333,333,333
29,5657,599.825,0,0,333,333,333
,,,51,,,
