runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5802,599.987,0,0,333,333,333
1,5688,599.972,1,45,8.5,1,0
2,5815,599.933,0,0,333,333,333
3,5766,599.986,0,0,333,333,333
4,5428,599.969,1,40,8.625,1,0
5,5868,600.005,0,0,333,333,333
6,5555,599.944,3,57,0,0,0.461903
7,5427,599.975,3,57,0,0,0.461903
8,5370,600.003,1,45,8.5,1,0
9,5662,599.946,0,0,333,333,333
10,5463,600.09,2,43,6.625,0.75,0.49717
11,5334,599.89,2,51,3.16667,0.5,0.474505
12,5714,599.958,2,51,3.16667,0.5,0.474505
13,5463,599.964,1,30,41.25,1,0
14,5397,599.935,1,50,8.25,1,0
15,5624,599.997,3,57,0,0,0.461903
16,5344,599.972,1,30,41.25,1,0
17,5510,599.973,1,30,41.25,1,0
18,5638,599.987,0,0,333,333,333
19,5525,600.021,2,51,3.16667,0.5,0.474505
20,5701,599.955,1,45,8.5,1,0
21,5358,599.906,3,57,0,0,0.461903
22,5337,599.987,2,43,6.625,0.75,0.49717
23,5546,599.972,0,0,333,333,333
24,5548,600.03,1,45,8.5,1,0
25,5664,599.936,0,0,333,333,333
26,5767,600.048,0,0,333,333,333
27,5587,599.9,0,0,333,333,333
28,5476,599.979,1,45,8.5,1,0
29,5296,599.992,1,16,41.75,1,0
,,,57,,,
