runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5678,599.972,0,0,333,333,333
1,5688,600.013,1,14,42,1,0
2,5371,599.875,1,60,333,333,0
3,5321,599.858,1,36,42,1,0
4,5356,599.947,1,44,42,1,0
5,5544,599.883,1,36,42,1,0
6,5742,599.83,0,0,333,333,333
7,5416,599.799,1,36,42,1,0
8,5525,599.812,1,36,42,1,0
9,5446,599.954,1,40,42,1,0
10,5650,599.99,0,0,333,333,333
11,5418,599.936,1,48,333,333,0
12,5790,599.834,0,0,333,333,333
13,5513,600.004,1,40,42,1,0
14,5701,599.914,0,0,333,333,333
15,5314,599.786,2,32,13.6,1,inf
16,5458,599.76,1,44,42,1,0
17,5431,599.746,1,44,42,1,0
18,5761,599.976,0,0,333,333,333
19,5471,599.837,1,32,42,1,0
20,5380,599.851,1,44,42,1,0
21,5379,599.877,1,32,42,1,0
22,5278,599.674,1,36,42,1,0
23,5432,599.972,1,40,42,1,0
24,5553,599.886,1,40,42,1,0
25,5312,599.898,1,44,42,1,0
26,5914,599.845,0,0,333,333,333
27,5277,599.761,1,28,42,1,0
28,5786,599.764,0,0,333,333,333
29,5940,599.846,0,0,333,333,333
,,,60,,,
