runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5690,599.969,1,50,37.5,1,0
1,5437,600.018,1,50,37.5,1,0
2,5554,600.023,1,28,42.75,1,0
3,5528,599.896,1,48,9.33333,1,0
4,5692,600.036,0,0,333,333,333
5,5825,599.933,0,0,333,333,333
6,5597,599.98,1,50,37.5,1,0
7,5798,600.003,0,0,333,333,333
8,5805,599.907,0,0,333,333,333
9,5757,599.945,1,44,33.5,1,0
10,5495,600.027,1,55,33,1,0
11,6036,599.97,0,0,333,333,333
12,6057,599.929,0,0,333,333,333
13,5458,599.973,2,53,11.3333,0.5,0.509891
14,5558,600.037,1,50,37.5,1,0
15,5871,599.982,0,0,333,333,333
16,5536,599.824,1,15,42.75,1,0
17,5576,600.007,1,35,42.5,1,0
18,5731,599.909,1,20,42.8333,1,0
19,5518,600.001,1,24,42.8,1,0
20,5687,599.976,1,55,33,1,0
21,5496,599.922,1,25,42.6667,1,0
22,5841,600.02,0,0,333,333,333
23,5501,600.004,1,40,42.3333,1,0
24,5627,599.905,1,24,42.8,1,0
25,5578,600.04,1,24,42.8,1,0
26,5532,600.002,1,55,33,1,0
27,5799,599.998,0,0,333,333,333
28,5867,599.943,0,0,333,333,333
29,5758,599.962,0,0,333,333,333
,,,64,,,
