runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5710,599.829,0,0,333,333,333
1,5696,600.019,1,40,21.6875,0.625,0
2,5766,599.948,0,0,333,333,333
3,5385,599.955,1,48,19.5625,0.5,0
4,5434,599.836,1,8,40.6875,1,0
5,5686,600.044,0,0,333,333,333
6,5502,599.845,1,48,19.5625,0.5,0
7,5933,599.959,0,0,333,333,333
8,5486,600.02,1,40,21.6875,0.625,0
9,5424,599.905,1,40,21.6875,0.625,0
10,5331,599.981,1,0,40.75,1,0
11,5897,599.847,0,0,333,333,333
12,5314,599.95,1,36,22.75,0.75,0
13,5821,600.013,0,0,333,333,333
14,5566,599.851,1,52,18.5,0.5,0
15,5429,599.94,1,52,18.5,0.5,0
16,5656,599.964,0,0,333,333,333
17,5624,599.93,0,0,333,333,333
18,5523,599.941,0,0,333,333,333
19,5608,599.924,1,40,21.6875,0.625,0
20,5812,599.976,0,0,333,333,333
21,5841,599.946,0,0,333,333,333
22,5910,599.907,0,0,333,333,333
23,5729,599.934,1,18,41.4444,1,0
24,5826,599.967,0,0,333,333,333
25,6192,599.779,0,0,333,333,333
26,5675,600.002,1,52,18.5,0.5,0
27,5699,599.861,1,52,18.5,0.5,0
28,5478,600.006,1,40,21.6875,0.625,0
29,5736,600.038,0,0,333,333,333
,,,65,,,
