runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5488,599.829,0,0,333,333,333
1,5838,599.876,0,0,333,333,333
2,5545,599.894,0,0,333,333,333
3,5495,599.791,1,20,40.5,1,0
4,5644,599.839,2,0,33.4286,0.857143,0.509891
5,5709,600.007,0,0,333,333,333
6,5377,599.95,2,5,31.35,0.8,0.509891
7,5299,600.016,1,12,40.8333,1,0
8,5643,599.91,0,0,333,333,333
9,5668,599.783,0,0,333,333,333
10,5413,599.905,1,20,40.5,1,0
11,5789,599.847,0,0,333,333,333
12,5763,599.736,0,0,333,333,333
13,5717,599.759,0,0,333,333,333
14,5390,599.775,1,25,8.5,1,0
15,5509,599.901,2,5,28.9444,0.833333,0.509891
16,5752,599.87,0,0,333,333,333
17,5769,599.957,0,0,333,333,333
18,5562,599.929,1,2,40.9444,1,0
19,5647,599.83,0,0,333,333,333
20,5386,599.942,2,11,28.25,0.75,0.509891
21,5398,599.796,1,28,32,1,0
22,5610,599.894,0,0,333,333,333
23,5415,599.754,1,24,40,1,0
24,5574,599.944,0,0,333,333,333
25,5805,599.959,0,0,333,333,333
26,5599,599.937,1,24,40,1,0
27,5670,599.86,0,0,333,333,333
28,5383,599.938,2,21,6.25,0.75,0.509891
29,5486,599.692,1,24,40,1,0
,,,34,,,
