runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5296,599.982,1,24,25.3333,1,0
1,5627,599.977,0,0,333,333,333
2,5359,599.991,1,18,25.375,1,0
3,5756,599.999,0,0,333,333,333
4,5631,599.931,0,0,333,333,333
5,5740,599.893,0,0,333,333,333
6,5728,599.945,1,24,25.3333,1,0
7,5648,599.895,0,0,333,333,333
8,5462,599.973,0,0,333,333,333
9,5660,599.972,0,0,333,333,333
10,5705,599.981,0,0,333,333,333
11,5295,599.823,1,12,41.875,1,0
12,5742,600.05,0,0,333,333,333
13,5523,599.837,0,0,333,333,333
14,5904,599.907,0,0,333,333,333
15,5644,599.998,0,0,333,333,333
16,5480,599.981,0,0,333,333,333
17,5231,599.876,2,54,0,0,0.326634
18,5719,599.879,0,0,333,333,333
19,5647,600.009,0,0,333,333,333
20,5310,599.985,1,8,41.8889,1,0
21,5827,600.057,0,0,333,333,333
22,5632,599.922,0,0,333,333,333
23,5413,599.979,1,16,41.8333,1,0
24,5471,599.886,1,21,25.3571,1,0
25,5592,600.001,0,0,333,333,333
26,5760,599.939,0,0,333,333,333
27,5780,599.886,0,0,333,333,333
28,5640,599.994,0,0,333,333,333
29,5713,599.995,0,0,333,333,333
,,,54,,,
