runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5523,600.044,1,68,333,333,0
1,5333,599.986,2,62,3.33333,1,inf
2,5814,599.954,0,0,333,333,333
3,5221,600,2,63,4.5,1,0.346129
4,5647,599.962,0,0,333,333,333
5,5673,600.002,1,48,42,1,0
6,5840,599.965,0,0,333,333,333
7,5427,600.016,1,11,42,1,0
8,5511,599.883,1,64,333,333,0
9,5471,600.037,1,68,333,333,0
10,5637,599.95,1,64,333,333,0
11,5324,599.911,1,60,333,333,0
12,5245,600.049,0,0,333,333,333
13,5585,599.907,0,0,333,333,333
14,5527,600.072,1,56,333,333,0
15,5819,599.882,0,0,333,333,333
16,5825,599.962,0,0,333,333,333
17,5527,599.97,0,0,333,333,333
18,5392,600.009,1,68,333,333,0
19,5412,599.993,1,68,333,333,0
20,5358,600.021,1,64,333,333,0
21,5458,599.888,0,0,333,333,333
22,5573,600.051,0,0,333,333,333
23,5329,599.929,1,52,333,333,0
24,5221,599.994,0,0,333,333,333
25,5277,600.004,1,28,42,1,0
26,5344,599.936,1,64,333,333,0
27,5477,600.083,1,0,42,1,0
28,5402,599.952,1,64,333,333,0
29,5957,599.885,0,0,333,333,333
,,,68,,,
