runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5681,599.946,0,0,333,333,333
1,5769,600.006,0,0,333,333,333
2,5223,599.964,2,48,25.35,0.8,0.509891
3,5502,599.885,0,0,333,333,333
4,5613,600.1,0,0,333,333,333
5,5485,599.884,1,48,40.3333,1,0
6,5588,600.005,0,0,333,333,333
7,5334,599.991,1,72,39.6667,1,0
8,5511,599.902,0,0,333,333,333
9,5590,600.005,0,0,333,333,333
10,5550,600.037,0,0,333,333,333
11,5571,600.027,1,0,43.9464,1,0
12,5798,599.888,0,0,333,333,333
13,5768,599.962,0,0,333,333,333
14,5569,600.03,0,0,333,333,333
15,5766,599.897,0,0,333,333,333
16,5468,600.005,2,83,6.66667,0.666667,0.488066
17,5496,599.982,0,0,333,333,333
18,5785,599.947,0,0,333,333,333
19,5353,600.057,1,60,43.25,1,0
20,5301,599.895,2,83,6.66667,0.666667,0.488066
21,5843,599.972,0,0,333,333,333
22,5013,600.045,3,73,4.72,0.8,0.468496
23,5410,600.026,0,0,333,333,333
24,5422,599.972,1,54,43.4,1,0
25,5310,599.959,1,40,43.75,1,0
26,5612,599.948,0,0,333,333,333
27,5686,600.017,0,0,333,333,333
28,5151,599.969,3,56,18.95,0.75,0.456486
29,5614,599.921,0,0,333,333,333
,,,95,,,
