runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5530,599.914,1,84,46.3571,1,0
1,5453,599.929,2,112,19.3214,0.5,0.509891
2,5679,599.99,0,0,333,333,333
3,5379,599.899,3,98,18.8286,0.428571,0.5994
4,5714,600.009,0,0,333,333,333
5,5404,599.944,1,90,44.7857,1,0
6,5552,600.023,1,66,49.5625,1,0
7,5755,599.9,0,0,333,333,333
8,5912,599.95,0,0,333,333,333
9,5646,599.881,0,0,333,333,333
10,5464,600.051,1,96,43.2143,1,0
11,5633,599.961,0,0,333,333,333
12,5775,599.944,0,0,333,333,333
13,5363,599.947,1,105,44.2857,1,0
14,5775,599.913,0,0,333,333,333
15,5341,599.925,1,90,44.7857,1,0
16,5642,599.928,1,112,42.7143,1,0
17,5652,600.018,1,119,41.1429,1,0
18,5799,599.862,0,0,333,333,333
19,5806,599.934,0,0,333,333,333
20,5719,599.917,0,0,333,333,333
21,5940,600.029,0,0,333,333,333
22,5683,599.898,0,0,333,333,333
23,5738,600.001,0,0,333,333,333
24,5730,599.962,0,0,333,333,333
25,5393,600.055,2,83,33.8095,0.714286,0.509891
26,5539,599.787,1,90,44.7857,1,0
27,5707,599.962,0,0,333,333,333
28,5836,600.052,0,0,333,333,333
29,5652,599.867,0,0,333,333,333
,,,145,,,
