runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5485,599.924,2,84,5.75,0.75,0.488066
1,5471,600.045,2,84,5.75,0.75,0.488066
2,5838,599.917,0,0,333,333,333
3,5855,599.998,0,0,333,333,333
4,5615,599.956,2,84,5.75,0.75,0.488066
5,5630,600.046,2,84,5.75,0.75,0.488066
6,5371,599.931,2,84,5.75,0.75,0.488066
7,5736,600.025,2,76,7.5,0.75,0.509891
8,5673,600.009,2,76,7.5,0.75,0.509891
9,5516,599.889,2,84,5.75,0.75,0.488066
10,5981,600.064,0,0,333,333,333
11,5558,599.951,2,76,7.5,0.75,0.509891
12,5887,599.826,2,76,7.5,0.75,0.509891
13,5450,599.958,2,76,7.5,0.75,0.509891
14,5611,600.033,2,39,32.9,0.8,0.509891
15,5608,599.771,0,0,333,333,333
16,5804,600.006,0,0,333,333,333
17,5443,599.951,1,42,42.6667,1,0
18,5458,600.053,2,76,7.5,0.75,0.509891
19,5707,599.887,0,0,333,333,333
20,5825,599.978,0,0,333,333,333
21,5924,599.965,0,0,333,333,333
22,5405,600.035,2,14,33.95,0.9,0.509891
23,5779,599.96,0,0,333,333,333
24,5650,599.972,0,0,333,333,333
25,5740,599.926,0,0,333,333,333
26,5556,599.962,2,84,5.75,0.75,0.488066
27,5807,599.995,2,76,7.5,0.75,0.509891
28,5461,599.983,2,84,5.75,0.75,0.488066
29,5631,599.905,2,76,7.5,0.75,0.509891
,,,94,,,
