runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5393,600.027,2,39,6,0.666667,0.509891
1,5611,599.937,0,0,333,333,333
2,5368,599.972,1,12,37.8571,1,0
3,5533,599.962,1,25,8.8,1,0
4,5669,600.015,2,39,6,0.666667,0.509891
5,5423,599.973,0,0,333,333,333
6,5393,599.945,1,25,8.8,1,0
7,5717,599.958,0,0,333,333,333
8,5480,599.982,1,10,37.9333,1,0
9,5748,600.012,0,0,333,333,333
10,5888,600.027,0,0,333,333,333
11,5650,599.878,0,0,333,333,333
12,5804,600.036,0,0,333,333,333
13,5941,599.995,0,0,333,333,333
14,5390,599.833,1,32,37.5,1,0
15,5629,599.993,0,0,333,333,333
16,5463,599.977,1,20,37.8,1,0
17,5772,600.007,0,0,333,333,333
18,5396,599.978,1,6,37.9524,1,0
19,5758,599.858,0,0,333,333,333
20,5833,600.054,0,0,333,333,333
21,5724,599.919,0,0,333,333,333
22,5757,599.937,1,25,8.8,1,0
23,5728,600.069,0,0,333,333,333
24,5559,599.92,1,20,8.83333,1,0
25,5592,599.935,1,25,8.8,1,0
26,5323,600.008,1,24,37.75,1,0
27,5488,600.025,1,12,37.9167,1,0
28,5331,599.885,2,39,6,0.666667,0.509891
29,5991,600.008,0,0,333,333,333
,,,49,,,
