runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5844,599.895,0,0,333,333,333
1,5774,599.951,0,0,333,333,333
2,5732,600.003,0,0,333,333,333
3,5524,599.928,1,24,333,333,0
4,5443,599.958,3,17,15.8571,0.666667,-inf
5,5666,599.935,0,0,333,333,333
6,5646,599.962,0,0,333,333,333
7,5657,599.964,0,0,333,333,333
8,5477,599.966,2,24,21.3333,1,0.346129
9,5715,599.995,1,16,44,1,0
10,5670,599.964,0,0,333,333,333
11,5514,599.917,0,0,333,333,333
12,5549,599.966,0,0,333,333,333
13,5702,599.997,0,0,333,333,333
14,5633,599.905,0,0,333,333,333
15,5653,599.962,0,0,333,333,333
16,5920,600.078,0,0,333,333,333
17,5876,599.891,0,0,333,333,333
18,5803,600.024,0,0,333,333,333
19,5593,599.919,0,0,333,333,333
20,6008,600.053,1,24,333,333,0
21,5610,599.95,2,29,5.2,1,0.346129
22,5482,600.005,1,14,44,1,0
23,5669,599.938,0,0,333,333,333
24,5756,599.936,0,0,333,333,333
25,5791,600.012,0,0,333,333,333
26,5728,599.998,0,0,333,333,333
27,5814,599.912,0,0,333,333,333
28,5505,600.037,1,16,44,1,0
29,5611,599.897,1,24,333,333,0
,,,42,,,
