runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5469,600.065,0,0,333,333,333
1,5634,599.923,0,0,333,333,333
2,5391,599.979,1,14,37.75,1,0
3,5665,600.026,1,0,37.8333,1,0
4,5354,599.926,2,27,6.2,0.8,0.509891
5,5253,599.954,1,24,37.3333,1,0
6,5510,599.935,1,18,37.6,1,0
7,5688,599.953,0,0,333,333,333
8,5894,600.03,0,0,333,333,333
9,5461,600.016,1,24,37.3333,1,0
10,5583,599.88,1,27,37,1,0
11,5345,600.009,1,10,37.8333,1,0
12,5592,599.97,1,33,30,1,0
13,5501,599.976,1,27,37,1,0
14,5875,599.957,0,0,333,333,333
15,5961,599.93,0,0,333,333,333
16,5532,600.004,1,30,33.5,1,0
17,5575,599.983,1,21,37.5,1,0
18,5513,599.937,1,21,37.5,1,0
19,5451,600.071,1,33,30,1,0
20,5472,599.942,1,24,37.3333,1,0
21,5801,599.925,0,0,333,333,333
22,5560,599.999,1,30,33.5,1,0
23,5281,599.978,1,30,33.5,1,0
24,5368,599.971,2,27,6.2,0.8,0.509891
25,5420,599.925,1,21,37.5,1,0
26,5443,600.023,1,33,30,1,0
27,5498,599.977,1,0,37.8333,1,0
28,5465,599.967,1,33,30,1,0
29,5559,599.957,2,34,1.71429,0.714286,0.509891
,,,42,,,
