runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5386,599.978,1,1,39.8,1,0
1,5742,599.855,0,0,333,333,333
2,5686,599.944,0,0,333,333,333
3,5397,599.937,1,18,29.1333,1,0
4,5317,600.013,1,24,18.8,1,0
5,5466,599.968,1,22,31.1111,1,0
6,5618,599.862,0,0,333,333,333
7,5216,599.961,2,43,5.33333,0.666667,0.488066
8,5626,599.802,1,18,36.4444,1,0
9,5093,599.945,1,16,18.9524,1,0
10,5664,599.981,0,0,333,333,333
11,5671,599.891,0,0,333,333,333
12,5269,599.959,1,18,29.1333,1,0
13,5619,599.996,0,0,333,333,333
14,5447,599.926,0,0,333,333,333
15,5690,599.956,0,0,333,333,333
16,5368,599.845,1,28,18.6667,1,0
17,5447,600.017,1,16,18.9524,1,0
18,5639,599.946,1,32,18.4444,1,0
19,5628,599.979,1,28,18.6667,1,0
20,5582,599.91,0,0,333,333,333
21,5584,599.865,0,0,333,333,333
22,5474,599.852,0,0,333,333,333
23,5613,599.995,1,28,18.6667,1,0
24,5636,599.726,0,0,333,333,333
25,5626,599.971,0,0,333,333,333
26,5615,599.94,0,0,333,333,333
27,5301,600.05,1,24,28.7778,1,0
28,5309,599.949,1,16,18.9524,1,0
29,5594,599.885,0,0,333,333,333
,,,47,,,
