runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5602,599.901,0,0,333,333,333
1,5608,600.021,0,0,333,333,333
2,5530,599.935,1,40,49,1,0
3,5849,600.028,0,0,333,333,333
4,5609,599.889,0,0,333,333,333
5,5451,599.976,0,0,333,333,333
6,5379,599.993,0,0,333,333,333
7,5832,599.961,0,0,333,333,333
8,5463,600.032,0,0,333,333,333
9,5591,599.961,0,0,333,333,333
10,5911,599.958,0,0,333,333,333
11,5585,599.961,0,0,333,333,333
12,5639,600.037,0,0,333,333,333
13,5310,599.957,1,77,49,1,0
14,5351,599.938,1,91,49,1,0
15,5678,599.996,0,0,333,333,333
16,5682,599.961,0,0,333,333,333
17,5717,600.053,0,0,333,333,333
18,5214,599.885,1,25,49,1,0
19,5511,600.068,0,0,333,333,333
20,5365,600.004,1,77,49,1,0
21,5350,599.956,0,0,333,333,333
22,5602,600.016,0,0,333,333,333
23,5513,599.95,0,0,333,333,333
24,5440,599.949,0,0,333,333,333
25,5504,599.953,0,0,333,333,333
26,5272,600.052,1,104,333,333,0
27,5510,599.912,0,0,333,333,333
28,5542,600.015,0,0,333,333,333
29,5443,599.999,1,112,333,333,0
,,,112,,,
