runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5672,599.987,1,16,45.95,1,0
1,5536,599.948,1,25,45.8889,1,0
2,5532,599.968,1,65,45,1,0
3,5754,599.913,0,0,333,333,333
4,5611,600.04,0,0,333,333,333
5,5259,599.911,1,45,45.8,1,0
6,5353,600.01,2,14,36.075,0.9,0.509891
7,5616,600.014,2,23,35.6786,0.857143,0.509891
8,5654,600.019,2,82,0.5,0.5,0.488066
9,5642,599.876,0,0,333,333,333
10,5695,600.013,0,0,333,333,333
11,5621,600.024,0,0,333,333,333
12,5169,599.911,1,40,45.8333,1,0
13,5645,600.034,0,0,333,333,333
14,5518,599.912,0,0,333,333,333
15,5484,599.96,0,0,333,333,333
16,5474,599.979,2,31,32.6667,0.857143,0.509891
17,5606,599.954,0,0,333,333,333
18,5571,600.036,0,0,333,333,333
19,5367,599.95,2,71,6.66667,0.666667,0.509891
20,5577,600.029,0,0,333,333,333
21,5543,599.89,0,0,333,333,333
22,5476,600.01,0,0,333,333,333
23,5649,599.964,0,0,333,333,333
24,5171,600.047,1,36,45.9,1,0
25,5233,599.915,2,83,0,0,0.326634
26,5547,599.924,0,0,333,333,333
27,5544,599.962,0,0,333,333,333
28,5932,599.968,0,0,333,333,333
29,5659,600.05,0,0,333,333,333
,,,83,,,
