runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5311,599.949,0,0,333,333,333
1,5555,600.082,0,0,333,333,333
2,5019,599.946,1,24,40.8333,1,0
3,5570,599.991,0,0,333,333,333
4,5379,599.926,0,0,333,333,333
5,5502,599.999,0,0,333,333,333
6,5384,599.986,0,0,333,333,333
7,5123,599.901,1,15,40.9167,1,0
8,5567,600.021,0,0,333,333,333
9,5553,599.977,0,0,333,333,333
10,5089,600.064,2,31,22.875,0.75,0.509891
11,5624,599.866,0,0,333,333,333
12,5097,599.985,1,20,40.8333,1,0
13,5201,600.038,1,4,40.9643,1,0
14,5375,599.898,0,0,333,333,333
15,5525,599.974,1,6,40.9444,1,0
16,5540,599.976,0,0,333,333,333
17,5556,599.918,0,0,333,333,333
18,5449,600.031,0,0,333,333,333
19,5473,599.894,0,0,333,333,333
20,5299,599.981,0,0,333,333,333
21,5382,599.989,0,0,333,333,333
22,5547,600.019,0,0,333,333,333
23,5144,599.88,2,16,23.625,0.833333,0.509891
24,5329,600.031,1,16,40.8571,1,0
25,5465,599.904,0,0,333,333,333
26,5106,600.062,2,19,23.7857,0.857143,0.509891
27,5596,599.914,0,0,333,333,333
28,5432,599.967,0,0,333,333,333
29,5360,599.963,1,28,40.75,1,0
,,,54,,,
