runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5342,600.021,1,18,38.5,1,0
1,5438,599.93,0,0,333,333,333
2,5738,600.034,0,0,333,333,333
3,5677,599.914,0,0,333,333,333
4,5738,599.982,0,0,333,333,333
5,5804,599.911,0,0,333,333,333
6,5784,600.023,0,0,333,333,333
7,5429,599.914,1,21,7.75,1,0
8,5692,599.988,0,0,333,333,333
9,5748,600.016,0,0,333,333,333
10,5715,599.934,0,0,333,333,333
11,5711,599.983,0,0,333,333,333
12,5528,600.029,1,20,38,1,0
13,5333,599.9,1,14,38.75,1,0
14,5544,600.002,1,30,7,1,0
15,5617,599.972,0,0,333,333,333
16,5753,599.916,0,0,333,333,333
17,5629,600.007,0,0,333,333,333
18,5760,599.947,0,0,333,333,333
19,5475,599.948,1,14,38.75,1,0
20,5410,600.009,1,5,38.9167,1,0
21,5729,599.945,0,0,333,333,333
22,5543,600.023,0,0,333,333,333
23,5562,599.946,0,0,333,333,333
24,5870,599.979,0,0,333,333,333
25,5584,599.98,0,0,333,333,333
26,5517,599.97,1,18,7.8,1,0
27,5526,599.915,1,18,38.5,1,0
28,5202,599.978,1,12,38.8,1,0
29,5404,600.044,1,16,38.6667,1,0
,,,32,,,
