runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5629,599.958,0,0,333,333,333
1,5516,599.966,0,0,333,333,333
2,5578,599.914,0,0,333,333,333
3,5263,599.895,2,34,18,1,inf
4,5464,599.856,1,10,42,1,0
5,5605,599.909,0,0,333,333,333
6,5895,599.912,0,0,333,333,333
7,5781,599.974,0,0,333,333,333
8,5465,600.086,1,45,333,333,0
9,5380,599.947,1,50,333,333,0
10,5519,599.831,0,0,333,333,333
11,5252,599.962,1,55,333,333,0
12,5649,600.028,1,50,333,333,0
13,5873,599.868,0,0,333,333,333
14,5443,600.016,1,45,333,333,0
15,5500,599.959,0,0,333,333,333
16,5622,599.946,0,0,333,333,333
17,5537,599.929,1,45,333,333,0
18,5382,600.053,1,55,333,333,0
19,5542,599.878,0,0,333,333,333
20,5120,600.029,2,34,22.3,1,inf
21,5541,600.006,0,0,333,333,333
22,5251,599.933,0,0,333,333,333
23,5647,600.012,0,0,333,333,333
24,5657,600.032,0,0,333,333,333
25,5697,599.868,0,0,333,333,333
26,5381,599.981,1,55,333,333,0
27,5318,599.972,1,32,42,1,0
28,5709,599.975,0,0,333,333,333
29,5286,599.99,0,0,333,333,333
,,,60,,,
