runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5246,599.966,1,18,43.75,1,0
1,5507,599.975,1,36,43,1,0
2,5612,599.957,0,0,333,333,333
3,5666,599.88,1,33,38.1667,1,0
4,5707,599.985,0,0,333,333,333
5,5458,599.956,1,16,43.75,1,0
6,5924,599.892,0,0,333,333,333
7,5884,599.965,0,0,333,333,333
8,6056,599.971,0,0,333,333,333
9,5526,599.974,1,18,43.6667,1,0
10,5930,599.922,0,0,333,333,333
11,5694,599.965,0,0,333,333,333
12,5856,599.984,0,0,333,333,333
13,5597,599.934,0,0,333,333,333
14,5813,599.875,1,36,43,1,0
15,5654,599.956,0,0,333,333,333
16,5842,599.968,0,0,333,333,333
17,5839,599.919,0,0,333,333,333
18,5665,599.928,1,33,38.1667,1,0
19,5867,599.876,0,0,333,333,333
20,5576,600.024,1,36,43,1,0
21,5744,599.941,0,0,333,333,333
22,5732,599.99,0,0,333,333,333
23,5798,599.943,0,0,333,333,333
24,5736,599.931,1,14,43.8,1,0
25,5727,599.993,0,0,333,333,333
26,5800,599.925,1,18,43.6667,1,0
27,6085,599.913,0,0,333,333,333
28,5719,600.051,1,33,38.1667,1,0
29,5437,599.836,1,36,43,1,0
,,,57,,,
