runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5523,599.972,0,0,333,333,333
1,5455,600.026,0,0,333,333,333
2,5479,599.923,0,0,333,333,333
3,5506,599.94,0,0,333,333,333
4,5161,600.051,1,3,42.8636,1,0
5,5512,599.876,1,22,38.5,1,0
6,5427,599.992,0,0,333,333,333
7,5323,599.979,0,0,333,333,333
8,5738,600.06,0,0,333,333,333
9,5805,599.92,0,0,333,333,333
10,5133,599.954,2,38,21.625,0.5,0.49717
11,5094,599.986,2,25,23.8125,0.75,0.49717
12,5194,599.97,2,31,24.1,0.8,0.49717
13,5689,599.937,0,0,333,333,333
14,5405,600.013,1,2,42.9091,1,0
15,5564,599.943,0,0,333,333,333
16,5472,599.975,0,0,333,333,333
17,5554,599.972,0,0,333,333,333
18,5552,599.958,0,0,333,333,333
19,5550,599.917,0,0,333,333,333
20,5647,599.982,0,0,333,333,333
21,5587,600,0,0,333,333,333
22,5305,600.041,1,18,42.75,1,0
23,5784,599.872,0,0,333,333,333
24,5551,599.996,0,0,333,333,333
25,5522,599.962,0,0,333,333,333
26,5491,600.052,2,38,21.625,0.5,0.49717
27,5022,599.909,2,11,33.25,0.857143,0.49717
28,5438,599.945,0,0,333,333,333
29,5612,600.048,0,0,333,333,333
,,,57,,,
