runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5637,599.977,0,0,333,333,333
1,5805,600.02,0,0,333,333,333
2,5425,599.892,1,21,41,1,0
3,5487,599.989,1,30,41,1,0
4,5479,599.993,1,32,333,333,0
5,5433,599.924,1,4,41,1,0
6,5690,599.96,0,0,333,333,333
7,5509,600.071,0,0,333,333,333
8,5731,599.971,0,0,333,333,333
9,5684,599.899,0,0,333,333,333
10,5536,599.999,0,0,333,333,333
11,5442,599.957,1,44,333,333,0
12,5617,599.976,0,0,333,333,333
13,5534,600.033,1,32,333,333,0
14,5379,599.981,1,3,41,1,0
15,5685,599.931,0,0,333,333,333
16,5369,600.036,1,32,333,333,0
17,5160,599.954,1,16,41,1,0
18,5410,599.853,1,18,41,1,0
19,5797,600.047,0,0,333,333,333
20,5455,599.924,1,12,41,1,0
21,5421,600.04,0,0,333,333,333
22,5486,599.888,1,32,333,333,0
23,5410,600.11,1,14,41,1,0
24,5983,599.857,0,0,333,333,333
25,5338,599.99,1,32,333,333,0
26,5607,600.048,1,32,333,333,0
27,5669,599.947,0,0,333,333,333
28,5343,599.996,1,32,333,333,0
29,5784,599.972,0,0,333,333,333
,,,48,,,
