runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5651,599.784,0,0,333,333,333
1,5305,599.935,1,78,333,333,0
2,5676,599.837,0,0,333,333,333
3,5854,599.896,1,36,42,1,0
4,5574,599.947,1,72,333,333,0
5,5653,600.01,1,66,333,333,0
6,5384,599.826,1,60,333,333,0
7,5830,599.962,0,0,333,333,333
8,5575,599.915,1,11,42,1,0
9,5503,599.999,1,24,42,1,0
10,5719,599.809,0,0,333,333,333
11,5269,599.966,3,74,0.666667,0.5,-inf
12,5302,600.017,1,20,42,1,0
13,5755,599.783,0,0,333,333,333
14,5524,599.883,1,72,333,333,0
15,5831,599.989,0,0,333,333,333
16,5519,599.969,1,44,42,1,0
17,5611,599.975,0,0,333,333,333
18,5464,599.907,1,72,333,333,0
19,5676,599.808,1,60,333,333,0
20,5374,599.822,1,60,333,333,0
21,5324,599.92,1,28,42,1,0
22,5772,599.846,0,0,333,333,333
23,5525,600.044,1,36,42,1,0
24,5559,599.807,1,15,42,1,0
25,5401,599.777,1,39,333,333,0
26,5866,599.847,0,0,333,333,333
27,5914,599.92,0,0,333,333,333
28,5890,600.048,0,0,333,333,333
29,5767,599.909,0,0,333,333,333
,,,78,,,
