runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5793,599.981,0,0,333,333,333
1,6036,599.907,0,0,333,333,333
2,5558,600.011,1,50,333,333,0
3,5602,599.863,1,50,333,333,0
4,5756,599.854,0,0,333,333,333
5,5514,599.952,2,12,24.4,1,inf
6,5579,599.994,2,26,24.3333,1,inf
7,5401,600.022,2,10,17.6667,1,inf
8,5771,599.849,0,0,333,333,333
9,5653,599.959,0,0,333,333,333
10,5587,599.878,1,24,38,1,0
11,5839,599.987,0,0,333,333,333
12,5519,599.825,1,40,333,333,0
13,5432,599.966,1,40,333,333,0
14,5714,599.971,0,0,333,333,333
15,5758,599.939,0,0,333,333,333
16,5275,600.025,2,10,17.6667,1,inf
17,5391,599.907,1,20,333,333,0
18,5335,600.064,1,50,333,333,0
19,5686,599.828,0,0,333,333,333
20,5505,599.871,1,50,333,333,0
21,5502,600.054,1,40,333,333,0
22,5682,599.816,0,0,333,333,333
23,5711,599.926,0,0,333,333,333
24,5802,599.971,0,0,333,333,333
25,5725,599.982,0,0,333,333,333
26,5384,599.948,1,50,333,333,0
27,5796,599.918,0,0,333,333,333
28,5879,599.977,1,50,333,333,0
29,5389,599.919,1,15,333,333,0
,,,50,,,
