runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5386,599.913,0,0,333,333,333
1,5496,600.05,0,0,333,333,333
2,5319,599.872,1,20,26.6667,1,0
3,5395,599.766,1,36,26.4,1,0
4,5353,600.037,1,28,26.5714,1,0
5,5603,599.964,0,0,333,333,333
6,5465,599.865,0,0,333,333,333
7,5398,599.734,0,0,333,333,333
8,5442,599.953,1,33,41.2,1,0
9,5694,599.758,0,0,333,333,333
10,5613,600.049,0,0,333,333,333
11,5469,599.921,0,0,333,333,333
12,5335,599.747,1,32,26.5,1,0
13,5102,599.923,0,0,333,333,333
14,5246,600.033,0,0,333,333,333
15,5475,599.82,0,0,333,333,333
16,5484,600.047,0,0,333,333,333
17,5455,599.729,0,0,333,333,333
18,5278,599.959,0,0,333,333,333
19,5371,600.006,0,0,333,333,333
20,5599,599.781,0,0,333,333,333
21,5347,599.894,0,0,333,333,333
22,5273,599.94,1,40,24.7,0.8,0
23,5133,599.74,1,24,44.5,1,0
24,5476,599.959,0,0,333,333,333
25,5542,600.014,0,0,333,333,333
26,5467,599.747,0,0,333,333,333
27,5505,599.799,0,0,333,333,333
28,5449,599.79,0,0,333,333,333
29,5435,600.033,0,0,333,333,333
,,,64,,,
