runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5655,599.925,0,0,333,333,333
1,5355,599.827,1,40,43.1667,1,0
2,5569,599.979,1,36,43.2857,1,0
3,5365,600.018,0,0,333,333,333
4,5515,599.874,0,0,333,333,333
5,5078,599.821,2,25,25.3438,0.875,0.509891
6,5448,600.028,0,0,333,333,333
7,5257,599.876,1,55,8,1,0
8,5468,600.087,0,0,333,333,333
9,5032,599.848,1,52,39.8,1,0
10,5427,599.981,0,0,333,333,333
11,5269,599.947,1,52,39.8,1,0
12,5699,599.992,0,0,333,333,333
13,5370,599.798,1,60,36.6,1,0
14,5318,599.944,2,46,18.7333,0.8,0.509891
15,5281,599.947,1,0,43.8333,1,0
16,5393,599.917,0,0,333,333,333
17,5472,599.831,1,36,41.9,1,0
18,5148,600.025,1,48,41.4,1,0
19,5371,599.989,0,0,333,333,333
20,5649,599.762,0,0,333,333,333
21,5601,600.044,0,0,333,333,333
22,5144,599.928,2,46,18.7333,0.8,0.509891
23,5509,599.895,1,36,43.2857,1,0
24,5133,600.024,1,48,41.4,1,0
25,5127,599.811,1,60,36.6,1,0
26,5369,599.85,1,60,36.6,1,0
27,5601,599.945,0,0,333,333,333
28,5271,599.984,1,36,43.2857,1,0
29,5505,599.875,1,36,43.2857,1,0
,,,75,,,
