runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5466,599.966,1,64,50.3333,1,0
1,5361,599.977,0,0,333,333,333
2,5531,599.95,1,80,29.8333,1,0
3,5781,599.961,0,0,333,333,333
4,5635,599.969,1,21,50.8889,1,0
5,5415,600.047,2,89,23.6667,0.5,0.49717
6,5591,599.913,2,41,39.0833,0.833333,0.49717
7,5324,599.99,1,55,30.25,1,0
8,5385,599.951,2,94,20.5,0.5,0.488066
9,5700,599.968,0,0,333,333,333
10,5744,600,0,0,333,333,333
11,5656,600.006,0,0,333,333,333
12,5317,600.008,2,84,26.8333,0.666667,0.49717
13,5595,599.907,1,65,30.1667,1,0
14,5371,599.935,2,84,26.8333,0.666667,0.49717
15,5559,600.044,2,79,27.75,0.75,0.49717
16,5383,600.004,1,85,26.6667,0.666667,0
17,5506,599.975,2,79,27.75,0.75,0.49717
18,5398,599.92,2,89,23.6667,0.5,0.49717
19,5653,599.976,2,84,26.8333,0.666667,0.49717
20,5370,599.985,1,65,30.1667,1,0
21,5495,599.979,2,84,26.8333,0.666667,0.49717
22,5282,599.998,2,89,23.6667,0.5,0.49717
23,5289,599.996,1,60,50.5,1,0
24,5793,599.941,0,0,333,333,333
25,5359,600.058,1,85,26.6667,0.666667,0
26,5492,599.974,1,80,29.8333,1,0
27,5312,599.887,2,64,28.9286,0.857143,0.49717
28,5534,600.029,0,0,333,333,333
29,5310,600.034,1,75,30,1,0
,,,110,,,
