runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5314,599.889,1,28,43.1667,1,0
1,5722,599.956,0,0,333,333,333
2,5801,599.963,0,0,333,333,333
3,5638,600.032,0,0,333,333,333
4,5558,599.777,0,0,333,333,333
5,5364,600.08,1,52,35,1,0
6,5639,599.912,0,0,333,333,333
7,5456,599.901,1,52,35,1,0
8,5692,599.942,0,0,333,333,333
9,5483,600.018,2,23,25.1875,0.875,0.509891
10,5685,599.986,0,0,333,333,333
11,5762,599.816,0,0,333,333,333
12,5642,599.994,0,0,333,333,333
13,5381,599.875,1,18,42.0667,1,0
14,5744,599.968,0,0,333,333,333
15,5562,599.95,2,35,24.4,0.8,0.509891
16,5559,599.928,0,0,333,333,333
17,5606,599.956,0,0,333,333,333
18,5687,599.887,0,0,333,333,333
19,5675,599.957,2,9,22.1,0.9,0.509891
20,5772,599.997,0,0,333,333,333
21,5564,599.96,0,0,333,333,333
22,5453,600.023,1,48,36.6,1,0
23,5428,599.973,0,0,333,333,333
24,5817,600.001,0,0,333,333,333
25,5754,599.929,0,0,333,333,333
26,5481,599.992,1,20,40.4667,1,0
27,5598,600.016,0,0,333,333,333
28,5734,599.935,0,0,333,333,333
29,5909,599.927,0,0,333,333,333
,,,60,,,
