runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5765,599.948,0,0,333,333,333
1,5337,600.011,1,24,43,1,0
2,5645,599.917,1,18,43,1,0
3,5600,600.026,0,0,333,333,333
4,5298,599.998,1,24,43,1,0
5,5422,599.912,1,18,43,1,0
6,5502,600.021,2,12,24.3333,1,inf
7,5450,599.937,1,8,43,1,0
8,5513,600.015,1,33,333,333,0
9,5829,599.95,0,0,333,333,333
10,5540,600.009,1,14,43,1,0
11,5291,599.891,1,22,43,1,0
12,5658,600.031,1,22,43,1,0
13,5620,599.95,0,0,333,333,333
14,5345,599.997,1,13,333,333,0
15,5727,599.938,0,0,333,333,333
16,5656,600.037,0,0,333,333,333
17,5497,599.909,0,0,333,333,333
18,5494,599.977,0,0,333,333,333
19,5261,600.05,2,25,18.5,1,0.346129
20,5787,599.955,1,20,43,1,0
21,5632,599.947,1,22,43,1,0
22,5234,600.031,1,36,333,333,0
23,5957,599.915,0,0,333,333,333
24,5626,600.019,0,0,333,333,333
25,5801,600.036,0,0,333,333,333
26,5844,599.912,0,0,333,333,333
27,5845,599.979,0,0,333,333,333
28,5370,599.936,1,36,333,333,0
29,5850,600,0,0,333,333,333
,,,39,,,
