runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5177,599.862,1,48,45,1,0
1,5272,600.037,1,45,45,1,0
2,5271,599.94,1,48,45,1,0
3,5690,599.926,0,0,333,333,333
4,5304,599.948,2,58,27.3333,1,inf
5,5390,599.961,0,0,333,333,333
6,5881,599.993,1,60,45,1,0
7,5058,599.909,2,38,20.6667,1,inf
8,5299,599.961,1,55,45,1,0
9,5492,600.036,0,0,333,333,333
10,5527,599.898,0,0,333,333,333
11,5657,599.951,0,0,333,333,333
12,5695,599.961,0,0,333,333,333
13,5284,599.986,1,30,45,1,0
14,5509,599.962,0,0,333,333,333
15,5388,599.865,2,73,21.5,1,0.346129
16,5531,600.05,0,0,333,333,333
17,5566,599.802,0,0,333,333,333
18,5524,599.98,0,0,333,333,333
19,5730,600.053,0,0,333,333,333
20,5712,599.937,1,18,45,1,0
21,5727,599.992,0,0,333,333,333
22,5877,599.883,0,0,333,333,333
23,5498,600.039,0,0,333,333,333
24,5592,599.903,0,0,333,333,333
25,5841,599.96,0,0,333,333,333
26,5283,599.898,2,27,26.2143,1,inf
27,5376,600.013,1,96,333,333,0
28,5372,599.878,1,50,45,1,0
29,5541,600.01,0,0,333,333,333
,,,96,,,
