runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5339,600.051,1,45,42,1,0
1,5752,599.944,0,0,333,333,333
2,5831,599.736,0,0,333,333,333
3,5814,599.912,0,0,333,333,333
4,5860,599.861,0,0,333,333,333
5,5732,600.007,0,0,333,333,333
6,5955,599.92,0,0,333,333,333
7,5712,599.914,0,0,333,333,333
8,5541,599.846,0,0,333,333,333
9,5980,599.982,1,10,42.7778,1,0
10,5611,599.919,0,0,333,333,333
11,5324,599.924,1,45,42,1,0
12,5907,600.06,0,0,333,333,333
13,5701,600.021,1,50,37.5,1,0
14,5614,599.846,1,45,42,1,0
15,5637,599.997,1,45,42,1,0
16,5855,599.861,0,0,333,333,333
17,5960,600.062,0,0,333,333,333
18,5593,599.754,1,40,42.3333,1,0
19,5702,599.98,0,0,333,333,333
20,5805,599.936,0,0,333,333,333
21,5717,599.984,0,0,333,333,333
22,5536,599.979,1,55,33,1,0
23,5488,599.935,1,45,42,1,0
24,5791,599.957,0,0,333,333,333
25,5570,600.009,1,50,37.5,1,0
26,5619,599.892,1,30,42.6,1,0
27,5551,599.979,1,45,42,1,0
28,5637,599.975,0,0,333,333,333
29,5907,600.028,0,0,333,333,333
,,,64,,,
