runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5245,599.914,2,17,28.1667,0.833333,0.49717
1,5357,600.047,1,40,8.5,1,0
2,5232,599.949,1,40,19.5,0.5,0
3,5724,599.787,0,0,333,333,333
4,5334,599.932,1,32,24,1,0
5,5159,599.976,1,36,23.75,1,0
6,5206,600.058,1,16,39.6667,1,0
7,5154,599.872,1,35,8.625,1,0
8,5408,599.977,1,32,24,1,0
9,5557,600.042,1,40,8.5,1,0
10,5087,599.82,1,8,24.3333,1,0
11,5385,599.865,1,35,8.625,1,0
12,5198,600.063,1,32,24,1,0
13,5397,599.902,0,0,333,333,333
14,5214,599.996,1,45,8.25,1,0
15,5308,599.96,1,40,8.5,1,0
16,5374,600.065,0,0,333,333,333
17,5290,599.779,1,36,23.75,1,0
18,5786,600.052,0,0,333,333,333
19,5545,599.901,0,0,333,333,333
20,5183,600.04,1,36,23.75,1,0
21,5215,599.944,1,20,24.25,1,0
22,5420,599.981,2,25,25.4167,0.666667,0.49717
23,5849,599.992,0,0,333,333,333
24,5523,599.931,0,0,333,333,333
25,5863,599.876,0,0,333,333,333
26,5410,599.996,1,10,39.8333,1,0
27,5472,599.907,1,40,19.5,0.5,0
28,5322,599.996,1,45,8.25,1,0
29,5506,600.044,1,45,8.25,1,0
,,,52,,,
