runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5225,600.05,2,17,28.6296,0.777778,0.49717
1,6057,599.96,0,0,333,333,333
2,5714,599.941,0,0,333,333,333
3,5555,600.014,1,24,35.3333,1,0
4,5567,599.899,0,0,333,333,333
5,6114,599.983,0,0,333,333,333
6,5275,599.936,1,40,20,1,0
7,5781,600.029,0,0,333,333,333
8,5696,600.036,0,0,333,333,333
9,5556,599.872,1,14,43.7333,1,0
10,5776,599.975,0,0,333,333,333
11,5580,600.01,0,0,333,333,333
12,5532,599.921,0,0,333,333,333
13,5260,599.972,1,28,20.4,1,0
14,5373,599.956,1,4,43.8667,1,0
15,5312,599.98,1,50,8.33333,1,0
16,5520,600.079,1,20,43.3333,1,0
17,5541,599.933,2,26,30,0.75,0.49717
18,5845,599.919,1,36,20.2222,1,0
19,5438,600.042,1,40,20,1,0
20,5646,599.976,0,0,333,333,333
21,5599,599.992,0,0,333,333,333
22,5563,599.925,1,27,31.8889,1,0
23,5611,600.022,0,0,333,333,333
24,5940,599.949,0,0,333,333,333
25,5824,599.935,0,0,333,333,333
26,5300,600.047,1,33,27.5,0.666667,0
27,5627,599.952,1,27,31.8889,1,0
28,5453,599.988,1,33,27.5,0.666667,0
29,5386,599.978,1,22,39.3333,1,0
,,,56,,,
