runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5879,599.918,0,0,333,333,333
1,5646,599.852,1,12,25.8333,1,0
2,5657,599.994,0,0,333,333,333
3,5788,599.813,0,0,333,333,333
4,5690,599.819,0,0,333,333,333
5,5916,599.838,0,0,333,333,333
6,5616,599.645,0,0,333,333,333
7,5462,599.972,1,35,11.75,1,0
8,5810,599.93,0,0,333,333,333
9,5692,599.899,0,0,333,333,333
10,5876,599.755,0,0,333,333,333
11,5642,599.837,0,0,333,333,333
12,5412,599.917,1,24,25.7857,1,0
13,5876,600.001,0,0,333,333,333
14,5453,599.61,2,60,8,0.666667,0.49717
15,5654,600.008,0,0,333,333,333
16,5795,599.899,0,0,333,333,333
17,5410,599.873,1,24,25.7857,1,0
18,5762,599.836,0,0,333,333,333
19,5503,599.712,1,35,11.75,1,0
20,5762,600.09,0,0,333,333,333
21,5658,599.637,0,0,333,333,333
22,5519,599.858,1,36,25.7,1,0
23,5846,599.69,1,30,25.75,1,0
24,5760,599.791,0,0,333,333,333
25,5756,599.969,0,0,333,333,333
26,5335,599.979,2,62,7.66667,0.666667,0.49717
27,5748,599.909,0,0,333,333,333
28,5761,599.867,0,0,333,333,333
29,5313,599.976,3,12,15.3,0.8,0.449615
,,,74,,,
