runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5816,599.982,0,0,333,333,333
1,5871,599.949,0,0,333,333,333
2,5489,600.035,2,47,0,0,0.326634
3,5684,599.922,1,44,7,1,0
4,5505,599.978,1,44,7,1,0
5,5899,600.004,0,0,333,333,333
6,5891,599.932,0,0,333,333,333
7,5627,599.964,1,18,38.8333,1,0
8,5978,599.961,1,44,7,1,0
9,5441,600.048,2,47,0,0,0.326634
10,5376,599.952,2,47,0,0,0.326634
11,5591,600.016,1,20,38.75,1,0
12,5461,599.908,2,47,0,0,0.326634
13,5905,600.028,1,44,7,1,0
14,5775,599.989,0,0,333,333,333
15,5650,599.909,0,0,333,333,333
16,5640,600.031,1,30,38.5,1,0
17,5472,599.901,2,47,0,0,0.326634
18,6200,599.979,0,0,333,333,333
19,5634,600.054,1,44,7,1,0
20,5688,599.896,0,0,333,333,333
21,5447,599.976,2,46,0.5,0.5,0.488066
22,5552,600.075,1,44,7,1,0
23,5659,599.906,1,18,38.8333,1,0
24,5303,599.943,1,18,38.8333,1,0
25,5798,599.952,1,18,38.8333,1,0
26,5792,600.026,0,0,333,333,333
27,5530,599.982,2,46,0.5,0.5,0.488066
28,5673,600.021,1,44,7,1,0
29,5508,599.976,0,0,333,333,333
,,,47,,,
