runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5353,599.909,2,42,14.6667,0.75,0.509891
1,5844,599.818,0,0,333,333,333
2,5545,599.941,0,0,333,333,333
3,5674,599.884,0,0,333,333,333
4,5651,599.759,0,0,333,333,333
5,5698,599.979,0,0,333,333,333
6,5716,599.809,0,0,333,333,333
7,5743,599.936,0,0,333,333,333
8,5519,599.982,1,27,40.8333,1,0
9,5772,599.92,0,0,333,333,333
10,5565,599.981,0,0,333,333,333
11,5755,599.926,1,36,40.75,1,0
12,5455,599.958,2,27,28.8,0.8,0.509891
13,5557,599.854,1,24,40.9,1,0
14,5703,599.943,0,0,333,333,333
15,5420,599.848,1,36,40.75,1,0
16,5796,599.806,0,0,333,333,333
17,5702,599.925,0,0,333,333,333
18,5840,599.812,0,0,333,333,333
19,5676,599.997,0,0,333,333,333
20,5661,600.008,0,0,333,333,333
21,5504,599.809,1,20,40.9167,1,0
22,6064,599.784,0,0,333,333,333
23,5676,599.94,0,0,333,333,333
24,5617,599.819,0,0,333,333,333
25,5743,599.808,0,0,333,333,333
26,5646,599.939,0,0,333,333,333
27,5727,599.985,0,0,333,333,333
28,5853,599.817,0,0,333,333,333
29,5594,600.056,0,0,333,333,333
,,,65,,,
