runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5755,599.831,1,0,41.8333,1,0
1,5553,599.8,1,27,7.625,1,0
2,5484,599.967,1,12,24.7857,1,0
3,5488,599.919,1,16,24.7,1,0
4,5897,599.942,0,0,333,333,333
5,5318,599.968,0,0,333,333,333
6,5792,599.778,0,0,333,333,333
7,5888,599.954,0,0,333,333,333
8,5678,599.751,0,0,333,333,333
9,5658,599.918,0,0,333,333,333
10,5671,600.077,0,0,333,333,333
11,5315,599.658,2,29,5.75,0.75,0.49717
12,5709,600.012,0,0,333,333,333
13,5773,599.83,0,0,333,333,333
14,5441,599.822,1,14,24.75,1,0
15,5761,599.987,0,0,333,333,333
16,5721,599.873,1,27,7.625,1,0
17,5758,599.846,0,0,333,333,333
18,5549,599.892,2,29,5.75,0.75,0.49717
19,5530,600.01,1,16,24.7,1,0
20,5782,599.79,0,0,333,333,333
21,5709,599.895,2,19,22.875,0.75,0.49717
22,5682,599.718,0,0,333,333,333
23,5368,600.063,1,7,41.75,1,0
24,5687,599.938,0,0,333,333,333
25,5683,599.303,0,0,333,333,333
26,5469,599.702,1,24,7.7,1,0
27,5867,600.008,0,0,333,333,333
28,5706,599.786,0,0,333,333,333
29,5575,599.997,2,11,23.9375,0.875,0.49717
,,,36,,,
