runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5763,599.991,1,18,39.1429,1,0
1,5764,599.911,0,0,333,333,333
2,5655,599.977,0,0,333,333,333
3,5774,599.971,0,0,333,333,333
4,5530,600.001,0,0,333,333,333
5,5591,600.006,0,0,333,333,333
6,5542,600.014,1,12,39.3333,1,0
7,5618,599.94,1,27,35.7143,1,0
8,5675,599.936,0,0,333,333,333
9,5296,600.023,1,21,38,1,0
10,5654,599.993,0,0,333,333,333
11,5702,599.926,0,0,333,333,333
12,5601,600.033,0,0,333,333,333
13,5755,599.982,0,0,333,333,333
14,5672,599.963,1,12,39.3333,1,0
15,6036,599.956,0,0,333,333,333
16,5806,599.994,0,0,333,333,333
17,5726,600.005,1,30,34.5714,1,0
18,5485,599.932,1,27,35.7143,1,0
19,5672,599.901,0,0,333,333,333
20,5865,599.944,0,0,333,333,333
21,5538,600.031,1,36,18.8571,0.5,0
22,5348,599.96,2,38,12.2857,0.333333,0.49717
23,5872,599.961,0,0,333,333,333
24,5904,600.053,0,0,333,333,333
25,5660,599.966,0,0,333,333,333
26,5569,599.973,1,6,41.6667,1,0
27,5378,599.969,1,40,17.6429,0.5,0
28,5839,600.04,0,0,333,333,333
29,5545,599.877,1,27,35.7143,1,0
,,,47,,,
