runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5576,600.041,0,0,333,333,333
1,5299,599.854,2,59,7,1,inf
2,5400,599.964,1,36,42,1,0
3,5636,600,0,0,333,333,333
4,5746,599.893,0,0,333,333,333
5,5657,599.97,0,0,333,333,333
6,5387,599.937,1,18,42,1,0
7,5704,599.921,0,0,333,333,333
8,5738,599.939,0,0,333,333,333
9,5450,599.965,0,0,333,333,333
10,5760,599.891,0,0,333,333,333
11,5658,599.884,0,0,333,333,333
12,5835,599.888,0,0,333,333,333
13,5370,599.945,1,33,42,1,0
14,5149,600.076,1,40,42,1,0
15,5588,599.796,1,28,42,1,0
16,5362,600.053,1,36,42,1,0
17,5578,599.898,0,0,333,333,333
18,5709,599.833,0,0,333,333,333
19,5359,600.008,1,32,42,1,0
20,5578,599.905,0,0,333,333,333
21,5581,599.902,0,0,333,333,333
22,5400,600.018,1,44,42,1,0
23,5487,599.919,2,69,5,1,0.346129
24,5621,599.922,0,0,333,333,333
25,5578,599.894,0,0,333,333,333
26,5580,600.08,0,0,333,333,333
27,5847,599.921,0,0,333,333,333
28,5358,599.934,2,28,24.1667,1,inf
29,5460,599.899,2,6,28.1333,1,inf
,,,75,,,
