runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5570,599.934,0,0,333,333,333
1,5667,599.974,0,0,333,333,333
2,5678,599.963,0,0,333,333,333
3,5623,599.845,1,40,41.75,1,0
4,5597,599.901,0,0,333,333,333
5,5635,600.036,0,0,333,333,333
6,5440,599.918,2,40,8.41667,0.833333,0.509891
7,5255,599.904,2,47,8,0.8,0.509891
8,5549,599.838,0,0,333,333,333
9,5446,599.989,2,32,22.35,0.8,0.509891
10,5439,599.924,0,0,333,333,333
11,5281,599.878,1,24,41.9167,1,0
12,5334,599.99,2,65,5,0.5,0.509891
13,5404,599.902,1,32,41.875,1,0
14,5671,599.831,0,0,333,333,333
15,5633,599.868,0,0,333,333,333
16,5635,599.916,1,35,41.8,1,0
17,5708,599.943,0,0,333,333,333
18,5507,599.924,0,0,333,333,333
19,5766,599.781,0,0,333,333,333
20,5620,600.02,0,0,333,333,333
21,5609,599.982,0,0,333,333,333
22,5442,599.845,2,35,8.57143,0.857143,0.509891
23,5653,599.986,0,0,333,333,333
24,5630,599.891,0,0,333,333,333
25,5729,599.959,0,0,333,333,333
26,5673,599.949,0,0,333,333,333
27,5494,600.027,1,20,41.875,1,0
28,5629,599.954,0,0,333,333,333
29,5601,600.019,0,0,333,333,333
,,,71,,,
