runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5454,599.966,0,0,333,333,333
1,5396,599.894,1,4,39.5714,1,0
2,5657,599.965,0,0,333,333,333
3,5544,599.99,0,0,333,333,333
4,5275,599.952,0,0,333,333,333
5,5589,600.013,0,0,333,333,333
6,5352,599.916,1,12,38.0833,1,0
7,5628,599.984,0,0,333,333,333
8,5497,599.962,0,0,333,333,333
9,5475,599.963,0,0,333,333,333
10,5645,599.926,0,0,333,333,333
11,5449,599.957,1,12,38.0833,1,0
12,5248,599.931,1,0,39.5909,1,0
13,5536,599.954,0,0,333,333,333
14,5533,599.985,0,0,333,333,333
15,5458,600.085,0,0,333,333,333
16,5215,599.846,1,22,32.25,1,0
17,5459,599.932,2,26,18.3333,0.5,0.509891
18,5502,599.98,0,0,333,333,333
19,5524,600.044,0,0,333,333,333
20,5511,599.914,0,0,333,333,333
21,5550,599.996,0,0,333,333,333
22,5217,600.062,1,6,23.5,1,0
23,5419,599.903,0,0,333,333,333
24,5578,599.901,1,7,37.1667,1,0
25,5393,599.904,0,0,333,333,333
26,5601,599.98,0,0,333,333,333
27,5425,599.977,0,0,333,333,333
28,5410,600.039,0,0,333,333,333
29,5570,599.983,0,0,333,333,333
,,,35,,,
