runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5329,599.813,1,42,333,333,0
1,5597,599.768,0,0,333,333,333
2,5682,599.925,0,0,333,333,333
3,5371,600.058,1,66,333,333,0
4,5780,599.801,0,0,333,333,333
5,6108,600.002,0,0,333,333,333
6,5839,599.872,0,0,333,333,333
7,5596,599.733,1,72,333,333,0
8,5537,599.762,0,0,333,333,333
9,5191,599.897,1,21,43,1,0
10,5320,599.831,1,52,333,333,0
11,5261,599.924,1,30,43,1,0
12,5682,599.944,0,0,333,333,333
13,5531,599.712,1,72,333,333,0
14,5592,599.803,1,50,43,1,0
15,5564,599.967,0,0,333,333,333
16,5459,599.95,1,78,333,333,0
17,5383,599.688,1,60,333,333,0
18,5349,599.732,1,72,333,333,0
19,5520,599.861,1,78,333,333,0
20,5187,599.827,1,8,43,1,0
21,5320,599.64,1,21,43,1,0
22,5841,600.028,0,0,333,333,333
23,5376,599.805,1,60,333,333,0
24,5253,600.016,2,37,20.95,1,inf
25,5303,599.976,1,78,333,333,0
26,5452,599.757,1,42,333,333,0
27,5444,599.818,1,78,333,333,0
28,5662,599.988,0,0,333,333,333
29,5965,600.013,0,0,333,333,333
,,,78,,,
