runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5613,599.949,0,0,333,333,333
1,5963,600.007,0,0,333,333,333
2,5766,599.887,0,0,333,333,333
3,5831,599.958,0,0,333,333,333
4,5208,599.907,1,12,39.6667,1,0
5,5747,599.899,0,0,333,333,333
6,5771,599.847,0,0,333,333,333
7,5347,599.98,1,40,8,1,0
8,5603,599.986,0,0,333,333,333
9,5930,599.847,0,0,333,333,333
10,5643,599.993,0,0,333,333,333
11,5294,599.904,2,3,31.1562,0.875,0.509891
12,5302,599.916,1,10,39.75,1,0
13,5421,599.914,1,40,8,1,0
14,5592,599.986,0,0,333,333,333
15,5672,599.709,0,0,333,333,333
16,5695,600.09,0,0,333,333,333
17,5529,599.891,1,32,18.3333,1,0
18,5798,599.963,0,0,333,333,333
19,5462,599.903,1,8,39.8,1,0
20,5762,599.853,0,0,333,333,333
21,5777,599.994,0,0,333,333,333
22,5685,599.957,0,0,333,333,333
23,5408,599.827,1,40,8,1,0
24,5766,599.988,0,0,333,333,333
25,5323,599.895,0,0,333,333,333
26,5320,599.891,1,10,39.75,1,0
27,5450,600.046,0,0,333,333,333
28,5653,599.823,0,0,333,333,333
29,5787,599.877,0,0,333,333,333
,,,42,,,
