runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5042,599.962,3,13,26.04,0.6,0.449615
1,5725,599.935,0,0,333,333,333
2,5534,599.87,0,0,333,333,333
3,5236,600.002,1,24,42.5,1,0
4,5571,599.967,0,0,333,333,333
5,5225,599.934,2,49,4,0.5,0.488066
6,5297,599.923,0,0,333,333,333
7,5440,600.054,0,0,333,333,333
8,5466,599.839,0,0,333,333,333
9,5322,600.002,2,51,0.25,0.5,0.488066
10,5402,599.936,0,0,333,333,333
11,5606,599.984,0,0,333,333,333
12,5152,600.078,1,18,42.7,1,0
13,5420,599.876,0,0,333,333,333
14,5528,599.958,2,41,4.625,0.5,0.49717
15,5210,600.003,2,19,24.25,0.8,0.49717
16,5158,599.914,1,21,42.625,1,0
17,5364,599.979,0,0,333,333,333
18,5514,600.04,0,0,333,333,333
19,5446,599.943,0,0,333,333,333
20,5123,600.066,1,20,25.75,1,0
21,5292,599.857,0,0,333,333,333
22,5412,600.056,0,0,333,333,333
23,5419,599.94,2,49,4,0.5,0.488066
24,5708,599.991,0,0,333,333,333
25,5259,599.882,1,36,25.25,1,0
26,5152,599.95,2,49,4,0.5,0.488066
27,5469,599.954,0,0,333,333,333
28,5524,599.946,0,0,333,333,333
29,5355,599.985,0,0,333,333,333
,,,52,,,
