runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,31123,599.992,0,0,333,333,333
1,32201,600.012,0,0,333,333,333
2,29969,599.989,3,52,16.5357,0.857143,-inf
3,30830,600.002,1,120,333,333,0
4,32113,600.011,0,0,333,333,333
5,32456,599.995,0,0,333,333,333
6,30239,599.99,2,62,20.1333,1,inf
7,29908,600.013,2,95,9.25,1,inf
8,29885,599.992,2,95,9.25,1,inf
9,30583,600,2,62,20.1333,1,inf
10,31417,600,1,104,333,333,0
11,31968,599.985,0,0,333,333,333
12,32465,600.015,0,0,333,333,333
13,31766,599.996,0,0,333,333,333
14,30215,599.981,1,96,333,333,0
15,32437,600.009,0,0,333,333,333
16,30919,599.991,1,112,333,333,0
17,30541,599.99,1,104,333,333,0
18,30484,600.003,1,104,333,333,0
19,31553,599.992,1,104,333,333,0
20,30470,600.003,1,104,333,333,0
21,30021,599.995,2,95,9.25,1,inf
22,30654,599.996,1,12,43,1,0
23,31064,600.001,1,120,333,333,0
24,30374,600.011,1,96,333,333,0
25,30016,600,1,30,43,1,0
26,32429,599.987,0,0,333,333,333
27,31835,600.007,0,0,333,333,333
28,32234,599.986,0,0,333,333,333
29,30400,600.011,1,96,333,333,0
,,,120,,,
